A	Coef.B - A	Coef.C - A	Coef.C - B	t.B - A	t.C - A	t.C - B	p.value.B - A	p.value.C - A	p.value.C - B	F	F.p.value	Res.B - A	Res.C - A	Res.C - B	Genes.gene	Genes.reflen
7.27910686354236	0.236075573904804	0.945581114559508	0.709505540654704	1.02739196157312	4.0929655893224	3.07596230811354	0.329965378998322	0.00247240331771559	0.012587181481633	9.08980323470811	0.00636168473298445	0	1	1	ygjK.t01	2352
5.88074963654529	0.0376939515329511	0.350826049605432	0.313132098072481	0.219230355574402	2.06161840378251	1.82136188886229	0.831160698122853	0.0680037971512652	0.10049227873331	2.5385147184537	0.131410793373431	0	0	0	ygjP.t01	504
5.40370689357527	0.0483170947339735	1.04782669214345	0.999509597409473	0.208507276039303	4.76018214234656	4.43691968787219	0.839284455608909	0.000914242382684845	0.00146875218025416	14.1282253484817	0.00147307938336815	0	1	1	ygjQ.t01	693
7.33514388048903	0.245167202857715	0.590849205222132	0.345682002364417	1.10208157160991	2.65054919615396	1.55201049532837	0.297862812617297	0.0255408980896087	0.153668365071723	3.54957574178206	0.0710939791303283	0	0	0	ygjR.t01	987
5.12408678857942	-0.261495955315541	0.820591206785709	1.08208716210125	-1.00989545367235	3.41277680806959	4.2754036188706	0.337851821042386	0.00725063924025277	0.00187178581114954	10.3129270407466	0.00426770999594363	0	1	1	ygjV.t01	552
4.82167675484434	-0.223794037367234	0.908829962479905	1.13262399984714	-0.817944730379979	3.62575041709672	4.28306506658966	0.433647209551997	0.00514569906430433	0.00185022556861182	10.7170484531263	0.00376707514287387	0	1	1	yhaB.t01	540
5.95502964774393	-0.299023089378551	0.965132281935717	1.26415537131427	-0.971790966897405	3.24863501943677	4.13571726407087	0.355513366495242	0.00947475680641907	0.00231535245375731	9.53325753510411	0.00548272974433876	0	1	1	yhaC.t01	1188
5.37644275485718	1.27130926470331	0.494445714079686	-0.776863550623629	7.86337336062008	2.95370130959142	-4.85988477941037	1.9812599022211e-05	0.0154117768701897	0.000792289315234301	31.3915486154882	6.93159184459282e-05	1	1	-1	yhaH.t01	366
4.40567062500897	-0.212337860332743	0.691560443872334	0.903898304205076	-0.595997792330683	2.11037653418555	2.59904340302681	0.565260675376217	0.0627623139067059	0.0278362547455114	3.85336303986963	0.0599849363080899	0	0	0	yhaI.t01	357
6.66115048483262	-0.197655450179689	0.502611623664885	0.700267073844574	-1.38301024973628	3.50320751858798	4.88660353045831	0.198650094144051	0.00626428411168682	0.000762653651986047	12.6880247611501	0.00214074258174318	0	1	1	yhaJ.t01	897
5.52783990267294	0.0197242742612715	0.828676671392612	0.808952397131341	0.0811959154890458	3.54455898089723	3.38901143036166	0.936990047510082	0.00586086292627518	0.0075357700279534	8.01801563299842	0.00930346362383687	0	1	1	yhaK.t01	702
3.85188507699768	-0.511493550866148	0.986951652506255	1.4984452033724	-1.7111848837712	3.84725765385726	5.24983882678832	0.119797008460987	0.00362247460175127	0.000458861144376015	15.0862024840277	0.00116676637087278	0	1	1	yhaL.t01	165
6.41847867187094	-0.311608048522782	0.468793179154114	0.780401227676895	-1.62862440016291	2.46514006639235	4.07418022895084	0.136419135071791	0.0348148486909468	0.00254494123996876	8.4427165580862	0.00797310139365832	0	0	1	yhaM.t01	1311
6.57538259670905	-0.297607130833828	0.58589456948546	0.883501700319288	-1.6621756167654	3.26970148855657	4.91485445664686	0.129427773661724	0.00915362657729862	0.000732605660621318	12.5364911150236	0.00223059783020032	0	1	1	yhaO.t01	1332
6.2268385919172	0.331852318783086	0.160414783236687	-0.171437535546398	1.72543513957694	0.831722554005803	-0.888831317411993	0.117121737228011	0.426203886184751	0.396285200525529	1.48630066542719	0.27490755990121	0	0	0	yhaV.t01	465
5.85878954413038	0.17484735150328	0.558084724998876	0.383237373495597	1.22070225891194	3.94259232952438	2.69039625411077	0.251955805886002	0.00312052887529716	0.0238962927112526	8.09068322190373	0.00905775383944305	0	1	0	yhbE.t01	966
8.09099840311308	0.454298950903874	-0.229899413856653	-0.684198364760527	3.27749773176787	-1.66925128964536	-4.96047873193366	0.00903765554076888	0.127995315957908	0.000686725997653064	12.7115592215696	0.00212718422109729	1	0	-1	yhbJ.t01	855
5.30721110167593	1.5769465603399	1.15481316176263	-0.42213339857727	10.6141201422165	7.65327590878889	-3.02373698257463	1.54017300158929e-06	2.47618861099773e-05	0.0137225382719241	60.1246151233153	4.42858091437012e-06	1	1	0	yhbO.t01	519
4.56437200236493	0.187298632810784	0.753811219721936	0.566512586911153	1.00635431387013	4.23788731516738	3.13528610467518	0.339465023969062	0.00198127982907543	0.0114137644085965	9.59978967918924	0.00536392244330238	0	1	1	yhbP.t01	444
4.04654928260551	0.623287710082325	0.616051872907164	-0.00723583717516085	3.59107676576887	3.54642608264136	-0.042833547779433	0.00543926405745939	0.00584330007830722	0.96673100030041	8.49160130314634	0.00783524819590224	1	1	0	yhbQ.t01	303
4.53494100145665	0.0393048992404825	0.692107025165122	0.652802125924639	0.198919129665071	3.69991555562576	3.3865070675919	0.846565383108349	0.00457206832272927	0.00756648776373389	8.39766826223272	0.00810274857459319	0	1	1	yhbS.t01	504
5.17424068038512	0.230308570970268	0.6300286508261	0.399720079855832	1.18605730965826	3.33104817365757	2.09358230168025	0.264734027058733	0.00828109478193101	0.0645223441485303	5.62827326139003	0.0247342460272049	0	1	0	yhbT.t01	525
5.71169941350792	0.386733574883008	0.963653777866659	0.576920202983651	1.99601003370608	5.06664188561646	3.04035864895993	0.075720074960426	0.00059147093410483	0.0133502266559647	12.9661304257016	0.00198698031859001	0	1	0	yhbU.t01	996
5.39662919375591	0.218957717831748	0.696650055257046	0.477692337425298	0.814072982669388	2.65714782620078	1.8067209131326	0.435754576980978	0.0252608943464382	0.102880813094583	3.66231643775377	0.066701464869565	0	0	0	yhbV.t01	879
6.35303599286383	1.02469487272667	0.845826418744038	-0.178868453982634	8.53927243935358	7.05342059853309	-1.50185198332051	9.96120393262874e-06	4.80393650741337e-05	0.165983286743232	41.6417966594216	2.14241232435009e-05	1	1	0	yhbW.t01	1008
6.36589053291343	-0.121094027119272	0.764882086908774	0.885976114028046	-0.707919500336913	4.49649992769249	5.16670595573313	0.496185152982465	0.00134434374354143	0.000514581053682625	15.8046793165688	0.000986779279911027	0	1	1	yhbX.t01	1626
6.58978047668461	0.500121984228336	-0.0136946188422717	-0.513816603070608	2.2727132701624	-0.0623612036270953	-2.33478468920327	0.047974608954162	0.951582120410445	0.0432687500421642	3.54011134834547	0.0714784589131702	0	0	0	yhbY.t01	294
4.88712485502664	0.138169253429483	0.963501290041934	0.82533203661245	0.497712865058338	3.67990462588892	3.09479779938104	0.630130442321443	0.00471991866567381	0.0122017548529817	7.78821455641255	0.0101355325481311	0	1	1	yhcA.t01	675
6.63125724483389	0.446263916067547	0.618499683650251	0.172235767582704	3.13760102276295	4.33855355039671	1.20794532994996	0.0113703248465376	0.00170173264358184	0.25660163798243	10.0422342360298	0.00464853031731314	0	1	0	yhcB.t01	399
5.39177317212876	0.277137006001054	0.824976882350119	0.547839876349065	1.88542393595295	5.77196278139535	3.81548296766155	0.090634907813373	0.000228430322004472	0.00380810468381138	17.1422016884457	0.000733349008727633	0	1	1	yhcC.t01	930
7.19139086323632	0.670621479435247	0.770028457915953	0.0994069784807063	3.72319562254646	4.27274773386507	0.549086657014437	0.00440615288357104	0.00187932191167715	0.595756253537511	10.8066849752312	0.00366587041748974	1	1	0	yhcD.t01	2382
5.45853678375468	0.558511584188047	0.667243954069509	0.108732369881461	3.14351049581677	3.77390897787354	0.622712836378701	0.011260203150845	0.00406621165678206	0.548291699763681	8.17059959915301	0.00879655961218142	1	1	0	yhcF.t01	717
5.561572705416	0.354084681853323	1.01093893056312	0.656854248709795	1.3463107615141	3.94587892716598	2.5643635849147	0.209790145983746	0.00310459023653427	0.0294970375032666	7.9860202164076	0.00941420905998322	0	1	0	yhcG.t01	1128
4.30254260259656	-0.150188285535007	0.73749700593468	0.887685291469687	-0.674447378001532	3.599941144852	4.10164865263792	0.516281537576067	0.00536258540189979	0.0024396165566472	10.0760102758413	0.00459882431972127	0	1	1	yhcH.t01	465
6.02443446379435	0.472152879923629	0.71948288567052	0.247330005746892	3.56071161202264	5.45066441369812	1.88087856093421	0.00571072857395393	0.000349305196728222	0.0913034265365688	15.308695482816	0.00110706258393983	1	1	0	yhcM.t01	1128
4.47140947629239	1.63620272145867	0.745602656549888	-0.890600064908779	8.9428431941353	3.83949329384309	-5.10443325650474	6.74206747800912e-06	0.00366693800611164	0.000561071978166975	40.2571305424165	2.47047678182152e-05	1	1	-1	yhcN.t01	264
4.27752138969686	2.64231334629701	1.83330483974578	-0.809008506551233	11.8055781983845	7.87270357038965	-4.35422619084304	6.04307596773346e-07	1.96194347600358e-05	0.00166212357063871	73.4170815933052	1.84417094908523e-06	1	1	-1	yhcO.t01	273
4.88699135536924	0.360144785211833	0.392406353074693	0.0322615678628599	1.61267786261332	1.76210492594041	0.14501453795572	0.139859637675258	0.110486859723718	0.887763610184127	1.90892212822611	0.20152324937079	0	0	0	yhdE.t01	594
4.91031911025908	0.16629293190124	0.717496075968489	0.551203144067249	0.554419067176274	2.49117381816965	1.88689092458796	0.59224597248593	0.0333336700986679	0.0904201274963508	3.35761868509346	0.0794099068179543	0	0	0	yhdJ.t01	885
4.64264831437824	1.28035650755901	0.636602901269622	-0.643753606289389	5.23057514489174	2.48924254518833	-2.71018403816007	0.000471168764854513	0.0334413663599077	0.0231196209581661	13.6333396349568	0.00166941588761928	1	0	0	yhdN.t01	369
8.15273874202487	0.49796748094877	0.562674840076316	0.0647073591275458	4.02924276588058	4.5492070655747	0.522333671693801	0.00272774692587328	0.00124362889282261	0.613532736137018	12.4009709283843	0.00231485918813063	1	1	0	yhdP.t01	3801
3.08528241980728	-0.380061880937371	-0.0122972056755746	0.367764675261796	-1.13401905153226	-0.038348220643148	1.06348415237152	0.28489869463192	0.970212773654966	0.314137818959737	0.80604100339511	0.475261535221823	0	0	0	yhdT.t01	243
4.56926420481568	-0.507757200411918	0.0793886229260954	0.587145823338013	-1.34748518163618	0.223101693630555	1.53083718142753	0.209425639518808	0.828232897586637	0.158765007150242	1.4028088256947	0.293033810288654	0	0	0	yhdU.t01	180
2.56323407148414	0.221888262148346	0.788911438630207	0.567023176481861	1.00942575810517	3.79848120068606	2.69095280905054	0.338065464998411	0.00391151328551923	0.0238740927847668	7.56180625713113	0.0110452369917642	0	1	0	yhdV.t01	222
5.36493057406258	0.675841751276568	0.993174403768482	0.317332652491913	4.05256316719654	6.04193716624025	1.97543305898223	0.00263120751639009	0.000161620673385398	0.0783068998948162	18.9435146440544	0.00050542060656194	1	1	0	yhdX.t01	1182
5.12012064314048	0.300504360695807	0.74866682651733	0.448162465821524	1.2553570438649	3.22121874820667	1.92196476357408	0.239679901478379	0.00991020315376297	0.0854248687200513	5.2151592566656	0.0299631258501382	0	1	0	yhdY.t01	1104
5.0466682625685	0.765499764546486	0.571959694593135	-0.193540069953351	2.98319475924267	2.20122934912622	-0.768622619058708	0.0146758929701768	0.0540146875996132	0.461005246430534	4.77852766873283	0.0370235634795177	0	0	0	yhdZ.t01	759
5.9763409352819	0.490451702722439	0.194975704180917	-0.295475998541521	2.40105900203521	0.94731620431739	-1.44008543286792	0.0387443680002504	0.367210570340045	0.182328476214933	2.91209206721227	0.103739142878464	0	0	0	yheO.t01	723
7.77623094534684	0.254852089604017	0.242869365594844	-0.0119827240091732	2.18001356050145	2.0776659931646	-0.102567758119199	0.0559452872112355	0.0662340150851833	0.920462513272916	3.02655841065571	0.0967132042226567	0	0	0	yheS.t01	1914
5.7339697800194	0.0912431394673634	0.610966860509938	0.519723721042575	0.414906347159824	2.83296139029113	2.38262788648513	0.687527244258353	0.0188386094375155	0.0399536153088884	4.62477160003591	0.0399805126279471	0	1	0	yheT.t01	1023
4.42284351450715	0.447911762693822	0.318456410411787	-0.129455352282036	2.68991837024046	1.8905663209716	-0.775669270833669	0.0239153711800096	0.0898841068066258	0.457028761093408	3.80379257075557	0.061645615530333	0	0	0	yheU.t01	219
4.91986970205129	0.823874929416244	0.7374229090042	-0.086452020412044	3.43449820379891	3.05449137954641	-0.371594890717501	0.00699983726221433	0.0130418146249158	0.718438905332023	7.08791822518445	0.0132919890193522	1	1	0	yheV.t01	201
5.53753890910517	0.776820849962936	0.402363951183291	-0.374456898779646	5.23917169638431	2.67039771120633	-2.53321754898172	0.000465633090350765	0.024707933989916	0.0310727762804956	13.6655712435426	0.00165569791727505	1	1	0	yhfA.t01	405
3.06597241045175	1.30846181108632	1.08509155637736	-0.223370254708955	4.12711644956773	3.36134973620317	-0.768133364540327	0.00234607796240373	0.00788236989637763	0.461282172251695	9.64059641202437	0.00529259734247609	1	1	0	yhfG.t01	168
7.67298552300372	0.220754354324975	0.239313548452372	0.0185591941273966	1.43314883946665	1.55350868696455	0.120551986884165	0.184248432423975	0.153313277041624	0.906585378802308	1.4939458685916	0.273316682643903	0	0	0	yhfK.t01	2103
3.36113283219129	0.378506683715724	0.79941007190734	0.420903388191616	1.30964312277742	2.88302394618849	1.52298452854796	0.221442166486176	0.0173323301113263	0.160692788399473	4.11520915400631	0.0520611068998638	0	1	0	yhfL.t01	168
5.67579789013511	0.189504397083398	0.887534869544243	0.698030472460846	0.854634422391988	4.10759773366532	3.20352271206538	0.414019572766829	0.00241741891632026	0.0102021929144256	9.28816737110616	0.00594885793264071	0	1	1	yhfS.t01	1086
6.08388241568895	0.211118354505346	1.05770958250446	0.846591227999111	0.776411275737524	3.94167426725726	3.14091345120247	0.456611352036756	0.00312499649825193	0.0113084626561782	8.66825005760795	0.00736060877050156	0	1	1	yhfT.t01	1305
4.37351631731535	0.380902709946819	0.91883308581408	0.537930375867261	1.15825677771584	2.92069394015344	1.7154489200915	0.275360057858732	0.0162801401909532	0.118990711668068	4.27134696254797	0.0479389314169693	0	1	0	yhfU.t01	354
5.91924464444087	0.239168177119898	1.11407801824655	0.874909841126657	0.904120323500429	4.29756624705525	3.35957936629859	0.388531558140593	0.0018101360107859	0.00790510840980872	10.1909668036958	0.00443441195401879	0	1	1	yhfW.t01	1227
5.91866522020376	0.157723207641974	1.07545866348415	0.917735455842174	0.618179320228839	4.30943690498676	3.64807943636713	0.55115055194559	0.00177800541263934	0.00496546352239117	10.7537514110775	0.00372523078295549	0	1	1	yhfX.t01	1164
4.40413600841245	-0.206754876885296	0.982248363041532	1.18900323992683	-0.772115721371017	4.07906082725638	4.63586940606972	0.459031245551284	0.00252588140977581	0.00109512007286964	12.9035775604112	0.00202036542928048	0	1	1	yhfY.t01	363
5.96054905866452	0.115885194329868	0.883744994891577	0.767859800561709	0.513138504701801	3.98676453159212	3.43371929892367	0.619705216554935	0.0029133361108728	0.00700867295576316	9.31583331006348	0.00589389653949211	0	1	1	yhfZ.t01	906
6.00382574912777	0.171007800651186	0.954796813059992	0.783789012408806	0.560417055615551	3.18107590226411	2.59465293500469	0.588310816032769	0.0105853896989296	0.0280412265269711	5.72176986316841	0.0237089059212585	0	1	0	yhgA.t01	879
7.18138828614335	0.573590072397234	1.08921615762328	0.515626085226043	2.34319618425076	4.43305666316983	2.09038538244443	0.0426669220550422	0.00147723087220896	0.0648627061786348	9.83742356401928	0.00496429710820839	0	1	0	yhgE.t01	1725
8.08029479079182	0.039388230893918	0.274048763870749	0.234660532976831	0.275159806608642	1.91029425284951	1.64089457979026	0.789150767154365	0.0870575063343386	0.133823781668539	2.139153671305	0.171570937915587	0	0	0	yhgF.t01	2322
5.68341921832052	0.160096071458876	0.842061356098477	0.681965284639601	0.668011772368394	3.60458510420459	2.8903932349416	0.52020127035683	0.0053228661032795	0.0171211796292284	7.26431189565204	0.0123961196876227	0	1	0	yhgN.t01	594
6.11850735553326	1.6772588719678	1.48525563716558	-0.19200323480222	10.2566299373142	9.08598319316975	-1.21879951575326	2.07582858350164e-06	5.89044815523535e-06	0.25264438539432	63.0794158735672	3.59207666382562e-06	1	1	0	yhhA.t01	441
4.683460735136	-0.309594919360257	0.694307479684859	1.00390239904512	-1.21605795117355	2.97158309530271	4.03163669021934	0.253639210207045	0.0149612309166023	0.00271766661403244	8.8516949939223	0.00690410939871961	0	1	1	yhhH.t01	384
7.11893456092931	-0.286647193087155	0.759322304093991	1.04596949718115	-0.784477560900155	2.05413961275322	2.85533182082578	0.452089866780206	0.0688439524451141	0.0181497452277434	4.32924042426046	0.0465118138791406	0	0	0	yhhI.t01	1137
6.65076748418076	0.0869171945502423	0.872921719326912	0.786004524776669	0.362802565068602	3.61811187649963	3.25599627193135	0.724782556459342	0.0052089163666633	0.00936124068300539	7.941290272538	0.00957172549844042	0	1	1	yhhJ.t01	1125
4.07972290329881	-0.268032632605876	0.392603041039482	0.660635673645358	-1.1646124735428	1.830312511113	2.8817546372406	0.272901251033673	0.0990575038220313	0.0173689659292316	4.33553557176042	0.046359759746048	0	0	0	yhhL.t01	270
5.76985284300886	0.193280456643964	0.541631720654927	0.348351264010963	1.03569362505481	2.93843383397192	1.87813875742504	0.326272379156027	0.0158074054808043	0.0917086126866243	4.41141937664899	0.0445734522034246	0	1	0	yhhM.t01	360
